26.3887	45.48	50
26.3905	45.48	50
26.3922	45.93	50
26.3939	45.93	50
26.3956	43.63	50
26.3973	43.63	50
26.3990	45.04	50
26.4007	47.65	50
26.4025	46.23	50
26.4042	44.05	50
26.4059	43.36	50
26.4076	45.63	50
26.4093	45.63	50
26.4110	46.23	50
26.4127	46.23	50
26.4145	43.23	50
26.4162	43.23	50
26.4179	44.75	50
26.4196	47.49	50
26.4213	46.54	50
26.4230	44.47	50
26.4247	43.50	50
26.4265	45.04	50
26.4282	45.04	50
26.4299	46.23	50
26.4316	46.23	50
26.4333	43.23	50
26.4350	43.23	50
26.4368	44.90	50
26.4385	47.65	50
26.4402	46.23	50
26.4419	44.19	50
26.4436	43.63	50
26.4454	43.50	50
26.4471	45.48	50
26.4488	46.70	50
26.4505	46.70	50
26.4522	44.33	50
26.4540	44.33	50
26.4557	45.33	50
26.4574	47.82	50
26.4591	46.08	50
26.4608	43.91	50
26.4625	43.23	50
26.4642	43.23	50
26.4659	45.48	50
26.4676	46.85	50
26.4693	46.85	50
26.4711	44.19	50
26.4728	44.19	50
26.4745	45.48	50
26.4762	47.82	50
26.4779	45.93	50
26.4797	43.91	50
26.4814	43.36	50
26.4831	45.33	50
26.4848	45.33	50
26.4865	46.08	50
26.4882	46.08	50
26.4899	43.63	50
26.4917	43.63	50
26.4934	45.04	50
26.4951	47.65	50
26.4968	46.08	50
26.4985	44.05	50
26.5002	43.50	50
26.5019	45.63	50
26.5036	45.63	50
26.5054	45.93	50
26.5071	45.93	50
26.5088	43.50	50
26.5105	43.50	50
26.5122	45.04	50
26.5139	47.65	50
26.5156	46.39	50
26.5173	44.47	50
26.5190	43.91	50
26.5208	43.36	50
26.5225	45.04	50
26.5242	46.70	50
26.5259	46.70	50
26.5276	43.77	50
26.5293	43.77	50
26.5310	45.48	50
26.5328	47.82	50
26.5345	46.39	50
26.5362	44.33	50
26.5379	43.50	50
26.5397	45.04	50
26.5414	45.04	50
26.5431	45.78	50
26.5448	45.78	50
26.5465	43.77	50
26.5483	43.77	50
26.5500	45.04	50
26.5517	47.65	50
26.5534	46.39	50
26.5551	44.33	50
26.5568	43.63	50
26.5586	45.19	50
26.5603	45.19	50
26.5620	46.08	50
26.5637	46.08	50
26.5654	43.50	50
26.5672	43.50	50
26.5689	44.90	50
26.5706	47.49	50
26.5723	46.23	50
26.5740	44.33	50
26.5758	43.63	50
26.5775	45.33	50
26.5792	45.33	50
26.5809	45.93	50
26.5826	45.93	50
26.5843	43.50	50
26.5861	43.50	50
26.5878	44.90	50
26.5895	47.65	50
26.5912	46.23	50
26.5929	44.19	50
26.5946	43.63	50
26.5964	45.48	50
26.5981	45.48	50
26.5998	45.78	50
26.6015	45.78	50
26.6032	43.36	50
26.6050	43.36	50
26.6067	44.90	50
26.6084	47.33	50
26.6101	46.08	50
26.6118	44.19	50
26.6135	43.36	50
26.6152	43.09	50
26.6170	45.33	50
26.6187	46.39	50
26.6204	46.39	50
26.6221	43.77	50
26.6239	43.77	50
26.6256	45.48	50
26.6273	47.98	50
26.6290	46.39	50
26.6307	44.47	50
26.6325	43.77	50
26.6342	45.04	50
26.6359	45.04	50
26.6376	46.08	50
26.6393	46.08	50
26.6411	43.36	50
26.6428	43.36	50
26.6445	45.04	50
26.6462	47.65	50
26.6479	46.23	50
26.6496	44.19	50
26.6513	43.63	50
26.6531	45.33	50
26.6548	45.33	50
26.6565	46.08	50
26.6582	46.08	50
26.6599	43.63	50
26.6617	43.63	50
26.6634	44.75	50
26.6651	47.49	50
26.6669	46.23	50
26.6686	44.33	50
26.6703	43.91	50
26.6720	45.63	50
26.6737	45.63	50
26.6754	45.78	50
26.6772	45.78	50
26.6789	43.23	50
26.6806	43.23	50
26.6823	45.04	50
26.6840	47.49	50
26.6858	46.08	50
26.6875	44.05	50
26.6892	43.36	50
26.6910	45.04	50
26.6927	45.04	50
26.6944	46.08	50
26.6961	46.08	50
26.6978	43.63	50
26.6996	43.63	50
26.7013	44.90	50
26.7030	47.49	50
26.7047	46.23	50
26.7064	44.33	50
26.7081	43.63	50
26.7098	45.33	50
26.7115	45.33	50
26.7132	45.78	50
26.7150	45.78	50
26.7167	43.36	50
26.7184	43.36	50
26.7201	45.04	50
26.7219	47.49	50
26.7236	46.08	50
26.7253	44.33	50
26.7271	43.77	50
26.7288	45.33	50
26.7305	45.33	50
26.7322	46.08	50
26.7339	46.08	50
26.7356	43.36	50
26.7373	43.36	50
26.7391	44.61	50
26.7408	47.33	50
26.7425	46.08	50
26.7442	44.33	50
26.7459	43.77	50
26.7476	45.48	50
26.7494	45.48	50
26.7511	45.63	50
26.7528	45.63	50
26.7545	43.50	50
26.7562	43.50	50
26.7579	44.90	50
26.7597	47.65	50
26.7614	46.23	50
26.7631	44.19	50
26.7648	43.63	50
26.7665	45.19	50
26.7683	45.19	50
26.7700	45.93	50
26.7717	45.93	50
26.7734	43.50	50
26.7751	43.50	50
26.7769	45.04	50
26.7786	47.65	50
26.7803	46.23	50
26.7820	44.05	50
26.7837	43.36	50
26.7855	45.48	50
26.7872	45.48	50
26.7889	45.93	50
26.7906	45.93	50
26.7923	43.63	50
26.7940	43.63	50
26.7957	45.04	50
26.7975	47.65	50
26.7992	46.23	50
26.8009	44.33	50
26.8026	43.63	50
26.8043	43.23	50
26.8060	45.19	50
26.8077	46.39	50
26.8094	46.39	50
26.8112	44.19	50
26.8129	44.19	50
26.8146	45.48	50
26.8163	47.98	50
26.8180	46.54	50
26.8198	44.33	50
26.8215	43.63	50
26.8232	45.33	50
26.8249	45.33	50
26.8266	45.93	50
26.8283	45.93	50
26.8301	43.50	50
26.8318	43.50	50
26.8335	44.75	50
26.8352	47.33	50
26.8369	45.93	50
26.8386	43.91	50
26.8404	43.36	50
26.8421	45.48	50
26.8438	45.48	50
26.8456	46.08	50
26.8472	46.08	50
26.8490	44.05	50
26.8507	44.05	50
26.8524	44.90	50
26.8541	47.49	50
26.8558	46.08	50
26.8575	44.19	50
26.8592	43.77	50
26.8610	45.19	50
26.8627	45.19	50
26.8644	45.93	50
26.8661	45.93	50
26.8678	43.36	50
26.8696	43.36	50
26.8713	44.90	50
26.8730	47.49	50
26.8747	46.23	50
26.8764	44.33	50
26.8782	43.50	50
26.8799	45.19	50
26.8816	45.19	50
26.8833	45.78	50
26.8851	45.78	50
26.8868	43.23	50
26.8885	43.23	50
26.8902	44.75	50
26.8919	47.49	50
26.8936	46.23	50
26.8954	44.33	50
26.8971	43.77	50
26.8988	43.50	50
26.9005	45.48	50
26.9022	46.70	50
26.9039	46.70	50
26.9057	43.77	50
26.9074	43.77	50
26.9091	45.63	50
26.9108	47.98	50
26.9125	46.39	50
26.9142	44.61	50
26.9160	44.05	50
26.9177	45.48	50
26.9194	45.48	50
26.9211	45.78	50
26.9228	45.78	50
26.9245	43.50	50
26.9263	43.50	50
26.9280	44.75	50
26.9297	47.33	50
26.9314	46.23	50
26.9331	44.19	50
26.9348	43.36	50
26.9366	43.36	50
26.9383	45.48	50
26.9400	46.70	50
26.9417	46.70	50
26.9434	43.91	50
26.9452	43.91	50
26.9469	45.33	50
26.9486	48.15	50
26.9503	47.01	50
26.9520	44.75	50
26.9537	43.77	50
26.9554	45.48	50
26.9571	45.48	50
26.9589	45.78	50
26.9606	45.78	50
26.9623	43.23	50
26.9640	43.23	50
26.9657	44.75	50
26.9675	47.33	50
26.9692	46.08	50
26.9709	44.19	50
26.9726	43.50	50
26.9743	45.63	50
26.9760	45.63	50
26.9778	45.63	50
26.9795	45.63	50
26.9812	43.36	50
26.9829	43.36	50
26.9847	44.75	50
26.9864	47.49	50
26.9881	46.39	50
26.9898	44.47	50
26.9915	43.77	50
26.9932	45.19	50
26.9950	45.19	50
26.9967	45.78	50
26.9984	45.78	50
27.0001	43.09	50
27.0018	43.09	50
27.0035	45.04	50
27.0052	47.49	50
27.0069	46.08	50
27.0086	44.33	50
27.0103	43.91	50
27.0120	43.36	50
27.0138	45.19	50
27.0155	46.39	50
27.0172	46.39	50
27.0189	43.77	50
27.0206	43.77	50
27.0224	45.33	50
27.0241	47.98	50
27.0258	46.70	50
27.0275	44.61	50
27.0292	43.77	50
27.0309	43.36	50
27.0327	45.19	50
27.0344	46.54	50
27.0361	46.54	50
27.0378	43.91	50
27.0395	43.91	50
27.0413	45.33	50
27.0430	47.82	50
27.0447	46.23	50
27.0464	44.33	50
27.0481	43.77	50
27.0498	45.33	50
27.0515	45.33	50
27.0532	45.93	50
27.0550	45.93	50
27.0567	43.23	50
27.0584	43.23	50
27.0601	44.75	50
27.0618	47.49	50
27.0636	46.39	50
27.0653	44.33	50
27.0670	43.63	50
27.0687	45.48	50
27.0705	45.48	50
27.0722	45.78	50
27.0739	45.78	50
27.0756	43.63	50
27.0773	43.63	50
27.0790	45.33	50
27.0807	47.65	50
27.0824	46.08	50
27.0841	44.19	50
27.0858	43.63	50
27.0876	43.36	50
27.0893	45.19	50
27.0910	46.85	50
27.0927	46.85	50
27.0944	44.05	50
27.0962	44.05	50
27.0979	45.33	50
27.0996	47.82	50
27.1013	46.39	50
27.1030	44.47	50
27.1047	43.77	50
27.1065	45.33	50
27.1082	45.33	50
27.1099	45.78	50
27.1116	45.78	50
27.1134	43.36	50
27.1151	43.36	50
27.1168	44.90	50
27.1185	47.49	50
27.1202	46.23	50
27.1219	44.19	50
27.1237	43.50	50
27.1254	45.19	50
27.1271	45.19	50
27.1288	46.23	50
27.1306	46.23	50
27.1323	43.50	50
27.1340	43.50	50
27.1357	45.19	50
27.1375	47.65	50
27.1392	46.23	50
27.1409	44.19	50
27.1426	43.50	50
27.1443	45.04	50
27.1461	45.04	50
27.1478	46.08	50
27.1495	46.08	50
27.1512	43.50	50
27.1529	43.50	50
27.1547	45.04	50
27.1564	47.49	50
27.1581	46.08	50
27.1598	44.19	50
27.1615	43.63	50
27.1633	45.19	50
27.1650	45.19	50
27.1667	46.39	50
27.1684	46.39	50
27.1701	43.50	50
27.1718	43.50	50
27.1736	44.90	50
27.1753	47.33	50
27.1770	45.93	50
27.1787	44.05	50
27.1804	43.63	50
27.1821	45.48	50
27.1839	45.48	50
27.1856	45.63	50
27.1873	45.63	50
27.1891	43.36	50
27.1908	43.36	50
27.1925	44.90	50
27.1942	47.33	50
27.1959	46.23	50
27.1976	44.47	50
27.1993	43.63	50
27.2011	45.48	50
27.2028	45.48	50
27.2045	45.78	50
27.2062	45.78	50
27.2079	43.23	50
27.2096	43.23	50
27.2113	45.04	50
27.2131	47.49	50
27.2148	46.08	50
27.2165	44.19	50
27.2182	43.63	50
27.2200	43.23	50
27.2217	45.04	50
27.2234	46.85	50
27.2251	46.85	50
27.2268	44.19	50
27.2286	44.19	50
27.2303	45.48	50
27.2320	47.49	50
27.2338	45.78	50
27.2355	43.91	50
27.2372	43.50	50
27.2389	45.63	50
27.2406	45.63	50
27.2423	46.08	50
27.2440	46.08	50
27.2457	43.63	50
27.2475	43.63	50
27.2492	44.90	50
27.2509	47.49	50
27.2526	46.08	50
27.2544	44.33	50
27.2561	43.77	50
27.2578	45.48	50
27.2595	45.48	50
27.2612	45.78	50
27.2629	45.78	50
27.2647	43.63	50
27.2664	43.63	50
27.2681	44.90	50
27.2698	47.49	50
27.2715	46.23	50
27.2732	44.33	50
27.2750	43.91	50
27.2767	45.19	50
27.2784	45.19	50
27.2801	45.78	50
27.2818	45.78	50
27.2836	43.36	50
27.2853	43.36	50
27.2870	44.90	50
27.2887	47.65	50
27.2904	46.23	50
27.2921	44.19	50
27.2939	43.63	50
27.2956	45.48	50
27.2973	45.48	50
27.2990	46.23	50
27.3007	46.23	50
27.3024	43.63	50
27.3041	43.63	50
27.3059	45.04	50
27.3076	47.49	50
27.3093	45.93	50
27.3110	43.91	50
27.3128	43.36	50
27.3145	45.19	50
27.3162	45.19	50
27.3179	45.93	50
27.3196	45.93	50
27.3214	43.77	50
27.3231	43.77	50
27.3248	44.90	50
27.3265	47.65	50
27.3283	46.23	50
27.3300	44.19	50
27.3317	43.50	50
27.3334	45.48	50
27.3351	45.48	50
27.3369	45.93	50
27.3386	45.93	50
27.3403	43.50	50
27.3420	43.50	50
27.3437	45.19	50
27.3454	47.49	50
27.3471	46.08	50
27.3489	44.19	50
27.3506	43.50	50
27.3523	45.33	50
27.3540	45.33	50
27.3557	45.78	50
27.3575	45.78	50
27.3592	43.36	50
27.3609	43.36	50
27.3626	44.90	50
27.3644	47.33	50
27.3661	46.08	50
27.3678	44.19	50
27.3695	43.77	50
27.3713	45.48	50
27.3730	45.48	50
27.3747	46.08	50
27.3764	46.08	50
27.3781	43.63	50
27.3799	43.63	50
27.3816	44.90	50
27.3833	47.65	50
27.3850	46.23	50
27.3867	44.33	50
27.3885	43.77	50
27.3902	45.48	50
27.3919	45.48	50
27.3936	46.08	50
27.3953	46.08	50
27.3971	43.23	50
27.3988	43.23	50
27.4005	44.90	50
27.4022	47.49	50
27.4039	46.39	50
27.4056	44.47	50
27.4074	43.77	50
27.4091	44.90	50
27.4108	44.90	50
27.4125	45.93	50
27.4142	45.93	50
27.4160	43.36	50
27.4177	43.36	50
27.4194	45.04	50
27.4211	47.49	50
27.4229	46.08	50
27.4246	44.19	50
27.4263	43.50	50
27.4280	45.19	50
27.4298	45.19	50
27.4315	45.78	50
27.4332	45.78	50
27.4350	43.23	50
27.4367	43.23	50
27.4384	44.90	50
27.4401	47.49	50
27.4418	46.08	50
27.4435	44.05	50
27.4452	43.36	50
27.4469	45.48	50
27.4487	45.48	50
27.4504	46.08	50
27.4521	46.08	50
27.4538	43.50	50
27.4556	43.50	50
27.4573	44.75	50
27.4590	47.33	50
27.4607	46.08	50
27.4624	44.05	50
27.4642	43.36	50
27.4659	45.48	50
27.4676	45.48	50
27.4693	46.08	50
27.4710	46.08	50
27.4727	43.36	50
27.4744	43.36	50
27.4762	44.75	50
27.4779	47.17	50
27.4796	45.93	50
27.4813	44.33	50
27.4830	43.77	50
27.4847	45.63	50
27.4865	45.63	50
27.4882	46.08	50
27.4899	46.08	50
27.4916	43.36	50
27.4933	43.36	50
27.4951	44.75	50
27.4968	47.49	50
27.4985	46.23	50
27.5002	44.33	50
27.5019	43.77	50
27.5036	43.50	50
27.5053	45.48	50
27.5070	46.70	50
27.5087	46.70	50
27.5104	44.05	50
27.5122	44.05	50
27.5139	45.33	50
27.5156	47.82	50
27.5173	46.23	50
27.5191	44.33	50
27.5208	43.77	50
27.5226	45.33	50
27.5243	45.33	50
27.5260	46.54	50
27.5277	46.54	50
27.5294	43.63	50
27.5311	43.63	50
27.5329	44.90	50
27.5346	47.33	50
27.5363	45.78	50
27.5380	44.05	50
27.5397	43.50	50
27.5415	45.19	50
27.5432	45.19	50
27.5449	46.23	50
27.5467	46.23	50
27.5484	43.50	50
27.5501	43.50	50
27.5518	45.04	50
27.5535	47.82	50
27.5553	46.54	50
27.5570	44.33	50
27.5587	43.50	50
27.5604	45.04	50
27.5621	45.04	50
27.5638	45.93	50
27.5656	45.93	50
27.5673	43.77	50
27.5690	43.77	50
27.5707	45.04	50
27.5724	47.49	50
27.5742	46.08	50
27.5759	44.19	50
27.5776	43.63	50
27.5794	45.19	50
27.5811	45.19	50
27.5828	45.78	50
27.5846	45.78	50
27.5863	43.63	50
27.5880	43.36	50
27.5897	45.33	50
27.5914	47.65	50
27.5931	46.23	50
27.5948	44.33	50
27.5966	43.50	50
27.5983	45.33	50
27.6000	45.33	50
27.6017	45.93	50
27.6034	45.93	50
27.6051	43.23	50
27.6069	43.23	50
27.6086	44.90	50
27.6103	47.65	50
27.6120	46.23	50
27.6137	44.19	50
27.6154	43.50	50
27.6172	45.19	50
27.6189	45.19	50
27.6206	46.08	50
27.6223	46.08	50
27.6240	43.36	50
27.6257	43.36	50
27.6274	45.04	50
27.6292	47.65	50
27.6309	46.23	50
27.6326	44.19	50
27.6344	43.50	50
27.6361	45.33	50
27.6378	45.33	50
27.6395	45.78	50
27.6413	45.78	50
27.6430	43.63	50
27.6447	43.63	50
27.6464	44.90	50
27.6481	47.49	50
27.6498	46.23	50
27.6516	44.19	50
27.6533	43.77	50
27.6550	45.33	50
27.6567	45.33	50
27.6584	46.08	50
27.6602	46.08	50
27.6619	43.50	50
27.6636	43.50	50
27.6653	45.04	50
27.6670	47.65	50
27.6687	46.23	50
27.6705	44.19	50
27.6722	43.50	50
27.6739	45.48	50
27.6756	45.48	50
27.6773	45.78	50
27.6790	45.78	50
27.6808	43.50	50
27.6825	43.50	50
27.6842	44.75	50
27.6859	47.33	50
27.6876	46.23	50
27.6893	44.33	50
27.6911	43.63	50
27.6928	45.33	50
27.6945	45.33	50
27.6962	45.78	50
27.6980	45.78	50
27.6997	43.23	50
27.7014	43.23	50
27.7031	44.90	50
27.7049	47.33	50
27.7066	46.08	50
27.7083	44.19	50
27.7100	43.63	50
27.7117	45.48	50
27.7134	45.48	50
27.7151	46.08	50
27.7168	46.08	50
27.7185	43.63	50
27.7203	43.63	50
27.7220	44.75	50
27.7237	47.49	50
27.7254	46.39	50
27.7272	44.47	50
27.7289	43.77	50
27.7306	45.48	50
27.7323	45.48	50
27.7340	46.08	50
27.7358	46.08	50
27.7375	43.23	50
27.7392	43.23	50
27.7409	45.04	50
27.7426	47.49	50
27.7443	45.93	50
27.7460	44.05	50
27.7478	43.50	50
27.7495	43.23	50
27.7512	45.19	50
27.7530	46.39	50
27.7547	46.39	50
27.7564	44.05	50
27.7581	44.05	50
27.7598	45.48	50
27.7615	47.82	50
27.7633	46.23	50
27.7650	44.19	50
27.7667	43.77	50
27.7684	45.48	50
27.7701	45.48	50
27.7719	45.93	50
27.7736	45.93	50
27.7753	43.50	50
27.7770	43.50	50
27.7788	44.90	50
27.7805	47.82	50
27.7822	46.54	50
27.7839	44.33	50
27.7857	43.50	50
27.7874	45.33	50
27.7891	45.33	50
27.7908	46.08	50
27.7925	46.08	50
27.7943	43.36	50
27.7960	43.36	50
27.7977	44.90	50
27.7994	47.49	50
27.8011	46.08	50
27.8028	44.19	50
27.8046	43.50	50
27.8063	45.63	50
27.8080	45.63	50
27.8097	45.78	50
27.8114	45.78	50
27.8131	43.36	50
27.8149	43.36	50
27.8166	45.04	50
27.8183	47.65	50
27.8200	46.39	50
27.8217	44.33	50
27.8234	43.50	50
27.8252	45.04	50
27.8269	45.04	50
27.8286	46.08	50
27.8303	46.08	50
27.8320	43.63	50
27.8337	43.63	50
27.8354	44.90	50
27.8372	47.33	50
27.8389	46.08	50
27.8406	44.33	50
27.8423	43.77	50
27.8440	43.36	50
27.8457	45.33	50
27.8474	46.85	50
27.8491	46.85	50
27.8509	44.05	50
27.8526	44.05	50
27.8543	45.48	50
27.8560	47.98	50
27.8577	46.54	50
27.8595	44.33	50
27.8612	43.50	50
27.8629	45.48	50
27.8646	45.48	50
27.8663	46.08	50
27.8680	46.08	50
27.8697	43.50	50
27.8714	43.50	50
27.8732	44.90	50
27.8749	47.33	50
27.8766	46.08	50
27.8783	44.33	50
27.8801	43.77	50
27.8818	45.33	50
27.8835	45.33	50
27.8852	45.93	50
27.8869	45.93	50
27.8887	43.77	50
27.8904	43.77	50
27.8921	44.61	50
27.8938	47.33	50
27.8955	46.23	50
27.8972	44.33	50
27.8990	43.77	50
27.9007	45.19	50
27.9024	45.19	50
27.9041	46.08	50
27.9058	46.08	50
27.9075	43.50	50
27.9092	43.50	50
27.9109	45.04	50
27.9127	47.49	50
27.9144	46.08	50
27.9161	44.19	50
27.9178	43.50	50
27.9195	45.63	50
27.9213	45.63	50
27.9230	46.08	50
27.9247	46.08	50
27.9264	43.50	50
27.9281	43.50	50
27.9299	44.75	50
27.9316	47.33	50
27.9333	46.08	50
27.9350	44.33	50
27.9367	43.77	50
27.9384	43.36	50
27.9402	45.19	50
27.9419	46.85	50
27.9436	46.85	50
27.9453	44.05	50
27.9471	44.05	50
27.9488	45.33	50
27.9505	47.82	50
27.9522	46.23	50
27.9539	44.19	50
27.9556	43.63	50
27.9573	45.63	50
27.9590	45.63	50
27.9607	45.78	50
27.9624	45.78	50
27.9642	43.63	50
27.9659	43.63	50
27.9676	44.90	50
27.9693	47.49	50
27.9711	46.08	50
27.9728	44.33	50
27.9745	43.77	50
27.9763	45.19	50
27.9780	45.19	50
27.9797	45.78	50
27.9814	45.78	50
27.9831	43.50	50
27.9849	43.50	50
27.9866	44.90	50
27.9883	47.65	50
27.9900	46.23	50
27.9917	44.19	50
27.9934	43.63	50
27.9951	45.63	50
27.9969	45.63	50
27.9986	46.08	50
28.0003	46.08	50
28.0020	43.50	50
28.0037	43.50	50
28.0054	44.90	50
28.0071	47.65	50
28.0088	46.23	50
28.0105	44.05	50
28.0122	43.50	50
28.0139	43.36	0
28.0156	45.19	0
28.0172	45.63	0
28.0189	45.63	0
28.0205	42.96	0
28.0222	42.96	0
28.0238	43.77	0
28.0255	43.77	0
28.0271	43.23	0
28.0288	43.23	0
28.0304	40.47	0
28.0321	40.47	0
28.0337	41.43	0
28.0354	41.43	0
28.0370	42.70	0
28.0387	40.71	0
28.0403	39.00	0
28.0419	38.36	0
28.0436	38.36	0
28.0452	39.33	0
28.0469	39.33	0
28.0485	39.55	0
28.0502	39.55	0
28.0518	38.05	0
28.0534	37.53	0
28.0551	36.74	0
28.0567	38.05	0
28.0584	39.44	0
28.0600	37.43	0
28.0616	37.43	0
28.0633	35.62	0
28.0649	34.91	0
28.0666	34.39	0
28.0682	35.53	0
28.0699	35.53	0
28.0715	35.08	0
28.0732	35.08	0
28.0748	33.48	0
28.0765	32.78	0
28.0781	32.78	0
28.0798	32.17	0
28.0814	33.09	0
28.0831	33.09	0
28.0847	32.85	0
28.0863	32.85	0
28.0880	31.17	0
28.0896	30.42	0
28.0912	30.42	0
28.0929	29.77	0
28.0945	30.62	0
28.0961	30.62	0
28.0978	31.66	0
28.0994	30.29	0
28.1010	30.29	0
28.1027	28.79	0
28.1043	27.98	0
28.1060	27.98	0
28.1076	27.32	0
28.1093	28.04	0
28.1109	28.04	0
28.1125	28.79	0
28.1142	27.32	0
28.1158	27.32	0
28.1175	27.32	0
28.1191	25.16	0
28.1208	25.16	0
28.1224	25.16	0
28.1240	24.58	0
28.1257	25.20	0
28.1274	25.20	0
28.1290	25.76	0
28.1306	24.33	0
28.1323	24.33	0
28.1339	24.33	0
28.1356	22.93	0
28.1372	22.23	0
28.1389	22.23	0
28.1405	22.23	0
28.1422	21.55	0
28.1438	21.92	0
28.1455	21.92	0
28.1471	21.92	0
28.1488	22.34	0
28.1504	20.96	0
28.1520	20.96	0
28.1537	20.96	0
28.1553	19.61	0
28.1570	19.61	0
28.1586	18.89	0
28.1603	18.89	0
28.1619	18.89	0
28.1636	18.20	0
28.1652	18.40	0
28.1669	18.40	0
28.1685	18.40	0
28.1702	18.40	0
28.1718	18.52	0
28.1734	17.17	0
28.1751	17.17	0
28.1767	17.17	0
28.1784	17.17	0
28.1800	15.92	0
28.1816	15.92	0
28.1833	15.18	0
28.1849	15.18	0
28.1866	15.18	0
28.1882	15.18	0
28.1899	14.29	0
28.1915	14.29	0
28.1931	14.12	0
28.1948	14.12	0
28.1964	14.12	0
28.1981	14.12	0
28.1997	14.12	0
28.2013	13.88	0
28.2030	13.88	0
28.2046	12.57	0
28.2063	12.57	0
28.2079	12.57	0
28.2095	12.57	0
28.2112	12.57	0
28.2128	12.57	0
28.2145	11.21	0
28.2161	11.21	0
28.2178	10.27	0
28.2194	10.27	0
28.2211	10.27	0
28.2227	10.27	0
28.2244	10.27	0
28.2260	10.27	0
28.2277	10.27	0
28.2293	9.10	0
28.2309	9.10	0
28.2324	9.10	0
28.2340	8.42	0
28.2355	8.42	0
28.2371	8.42	0
28.2386	8.42	0
28.2402	8.42	0
28.2417	8.42	0
28.2432	8.42	0
28.2448	8.42	0
28.2463	8.42	0
28.2479	8.42	0
28.2494	8.42	0
28.2510	7.10	0
28.2525	7.10	0
28.2541	7.10	0
28.2556	7.10	0
28.2571	7.10	0
28.2587	5.43	0
28.2602	5.43	0
28.2618	5.43	0
28.2634	5.43	0
28.2649	5.43	0
28.2665	5.43	0
28.2680	5.43	0
28.2695	5.43	0
28.2711	5.43	0
28.2727	5.43	0
28.2742	5.43	0
28.2758	5.43	0
28.2773	5.43	0
28.2789	5.43	0
28.2804	5.43	0
28.2819	5.43	0
28.2835	5.43	0
28.2850	5.43	0
28.2866	5.43	0
28.2881	5.43	0
28.2897	5.43	0
28.2912	5.43	0
28.2928	5.43	0
28.2943	5.43	0
28.2959	5.43	0
28.2974	5.43	0
28.2990	5.43	0
28.3005	5.43	0
28.3021	5.43	0
28.3036	5.43	0
28.3051	5.43	0
28.3067	5.43	0
28.3082	5.43	0
28.3098	5.43	0
28.3113	5.43	0
28.3129	5.43	0
28.3144	5.43	0
28.3160	5.43	0
28.3175	5.43	0
28.3191	5.43	0
28.3206	5.43	0
28.3222	5.43	0
28.3237	5.43	0
28.3253	5.43	0
28.3268	5.43	0
28.3284	5.43	0
28.3299	5.43	0
28.3315	5.43	0
28.3331	5.43	0
28.3346	5.43	0
28.3362	0.00	0
28.3377	0.00	0
28.3392	0.00	0
28.3407	0.00	0
28.3422	0.00	0
28.3438	0.00	0
28.3453	0.00	0
28.3468	0.00	0
28.3483	0.00	0
28.3499	0.00	0
28.3514	0.00	0
28.3529	0.00	0
28.3544	0.00	0
28.3559	0.00	0
28.3575	0.00	0
28.3590	0.00	0
28.3605	0.00	0
28.3620	0.00	0
28.3635	0.00	0
28.3650	0.00	0
28.3666	0.00	0
28.3681	0.00	0
28.3696	0.00	0
28.3711	0.00	0
28.3727	0.00	0
28.3742	0.00	0
28.3757	0.00	0
28.3772	0.00	0
28.3788	0.00	0
28.3803	0.00	0
28.3818	0.00	0
28.3833	0.00	0
28.3848	0.00	0
28.3864	0.00	0
28.3879	0.00	0
28.3894	0.00	0
28.3909	0.00	0
28.3924	0.00	0
28.3939	0.00	0
28.3955	0.00	0
28.3970	0.00	0
28.3985	0.00	0
28.4000	0.00	0
28.4015	0.00	0
28.4030	0.00	0
28.4046	0.00	0
28.4061	0.00	0
28.4076	0.00	0
28.4091	0.00	0
28.4106	0.00	0
28.4121	0.00	0
28.4137	0.00	0
28.4152	0.00	0
28.4167	0.00	0
28.4182	0.00	0
28.4198	0.00	0
28.4213	0.00	0
28.4228	0.00	0
28.4243	0.00	0
28.4259	0.00	0
28.4274	0.00	0
28.4289	0.00	0
28.4304	0.00	0
28.4320	0.00	0
28.4335	0.00	0
28.4350	0.00	0
28.4365	0.00	0
28.4380	0.00	0
28.4395	0.00	0
28.4410	0.00	0
28.4425	0.00	0
28.4441	0.00	0
28.4456	0.00	0
28.4471	0.00	0
28.4486	0.00	0
28.4501	0.00	0
28.4517	0.00	0
28.4532	0.00	0
28.4547	0.00	0
28.4562	0.00	0
28.4577	0.00	0
28.4593	0.00	0
28.4608	0.00	0
28.4623	0.00	0
28.4638	0.00	0
28.4653	0.00	0
28.4668	0.00	0
28.4684	0.00	0
28.4699	0.00	0
28.4714	0.00	0
28.4729	0.00	0
28.4745	0.00	0
28.4760	0.00	0
28.4775	0.00	0
28.4790	0.00	0
28.4805	0.00	0
28.4820	0.00	0
28.4835	0.00	0
28.4851	0.00	0
28.4866	0.00	0
28.4881	0.00	0
28.4896	0.00	0
28.4911	0.00	0
28.4927	0.00	0
28.4942	0.00	0
28.4957	0.00	0
28.4972	0.00	0
28.4988	0.00	0
28.5003	0.00	0
28.5018	0.00	0
28.5033	0.00	0
28.5048	0.00	0
28.5063	0.00	0
28.5078	0.00	0
28.5094	0.00	0
28.5109	0.00	0
28.5124	0.00	0
28.5139	0.00	0
28.5154	0.00	0
28.5169	0.00	0
28.5185	0.00	0
28.5200	0.00	0
28.5215	0.00	0
28.5230	0.00	0
28.5245	0.00	0
28.5260	0.00	0
